Date,Close,High,Low,Open,Volume
2024-02-21,465.9702453613281,466.93597770325215,459.7577167025933,464.4469799543009,12921800
2024-02-22,483.9905700683594,487.83356780969115,473.96488036295625,478.1264770916351,21625800
2024-02-23,481.89984130859375,492.1843668595907,480.22724207734706,485.90213883692127,18374300
2024-02-26,479.619873046875,484.00053314081714,478.48490593764205,481.3422703285055,12101400
2024-02-27,484.9065246582031,485.12555767334624,477.807928668057,477.8676621827985,10809600
2024-02-28,481.8898620605469,488.8889224690737,480.62546215040294,482.8655601096747,12715500
2024-02-29,487.9729919433594,489.53608982298255,480.4860672630107,486.2904270330112,17732000
2024-03-01,500.0893859863281,502.0308162689863,489.6853942410587,489.944229331014,16273600
2024-03-04,495.9975280761719,502.2001215324097,494.23532857156323,500.7863574132189,12324100
2024-03-05,488.0625915527344,493.39898813968335,485.74285902058284,492.8215540308733,15325300
2024-03-06,493.9067687988281,500.75649567515,492.11470251798136,495.43999996647875,11757900
2024-03-07,509.9359130859375,517.5621755687105,499.17348908464345,501.0651213262788,18586400
2024-03-08,503.723388671875,521.2658403660549,497.15242838033225,511.9271157266025,18597100
2024-03-11,481.46173095703125,495.13131656797464,473.9051379702627,494.8226832995381,20428300
2024-03-12,497.5506286621094,500.0993598169904,482.59674176616056,491.08920050578274,15448200
2024-03-13,493.3890380859375,498.7752326970719,488.8690098038073,493.20983754544125,12090700
2024-03-14,489.6654968261719,499.1436197971865,486.01166510767587,498.0584204134488,12620000
2024-03-15,481.969482421875,489.66544325369125,479.1817869893377,486.85787716238315,29153600
2024-03-18,494.7928466796875,495.2309127099436,484.66759056588023,489.7451520014682,11755300
2024-03-19,494.0560607910156,494.44435900286834,479.16190757238377,486.02159958227537,10903100
2024-03-20,503.2952575683594,505.9634863084785,492.99083095505335,497.3017617876955,11711100
2024-03-21,505.525390625,512.7733202146928,503.7830922624289,512.4448162753771,9712500
2024-03-22,507.33740234375,507.7257005968766,502.12047251160203,504.7687699010601,8120600
2024-03-25,500.80621337890625,504.9877414602711,498.038449289476,503.564042138656,8380600
2024-03-26,493.7076416015625,507.75553001466403,493.0306111369224,502.90696736388685,11205400
2024-03-27,491.68658447265625,497.6900765497475,485.922087236846,497.1026463105755,9989700
2024-03-28,483.4429626464844,490.720819493757,483.01486235643046,490.67102131239443,15212800
2024-04-01,489.1876220703125,495.2408512075061,479.6597314262168,485.055891897097,9247000
2024-04-02,495.1811218261719,495.34042132891113,482.5170999994954,482.96513174990423,11081000
2024-04-03,504.5098876953125,505.0076872546703,496.55506045942224,496.73426100880533,12099200
2024-04-04,508.6715087890625,527.6675263697325,508.33297835562007,514.1472734907579,26476300
2024-04-05,525.0192260742188,528.3644242747368,512.1460769736384,514.5853067823032,19263300
2024-04-08,516.96484375,529.1509672724173,516.6064426502932,526.9507321048712,13260600
2024-04-09,514.6251220703125,523.5556154927021,504.50980269905267,519.9316207271509,10863800
2024-04-10,517.5423583984375,520.2603248177071,503.5740722048973,507.04873413561285,11418500
2024-04-11,520.8576049804688,521.554536512558,515.0134430511679,518.8166389530661,10369500
2024-04-12,509.64715576171875,517.9006805254135,507.0884588703495,515.4714163739358,11984500
2024-04-15,498.0285339355469,516.2480151542466,495.09150452449086,514.4459225008984,13512900
2024-04-16,497.56060791015625,502.54853866004663,494.9222460311094,495.9178451150447,9847900
2024-04-17,491.9952087402344,500.94563471054835,484.9961484515033,500.885901196652,12193700
2024-04-18,499.5916442871094,509.95586552949965,496.84381127739846,497.6203774036847,14808700
2024-04-19,478.952880859375,500.58723051341923,473.6363851500769,500.58723051341923,25215400
2024-04-22,479.6099548339844,489.8447121415832,471.31659749872864,487.5647817454041,17271100
2024-04-23,493.9167175292969,496.5650147702585,486.81809111454174,489.08805583775546,15079200
2024-04-24,491.3281555175781,507.7555406564637,482.4473981829464,505.8240759731086,37772700
2024-04-25,439.4375305175781,443.8081947165338,412.67582215895027,419.54544979254115,82890700
2024-04-26,441.3391418457031,444.4752729930234,430.05898681594664,439.517178443808,32691400
2024-04-29,430.7160339355469,437.82462536989254,426.67390443168097,437.62549341685406,21502600
2024-04-30,428.2768859863281,437.6852794220707,427.82885422988966,429.15298768827455,18429500
2024-05-01,437.2571716308594,447.97976301143586,425.23031747526596,426.7137807964904,20344900
2024-05-02,439.7362060546875,442.00617080211333,430.3775805305028,436.9087082382991,15221300
2024-05-03,449.970947265625,452.17124308674926,441.89665339017773,443.9674860875785,16489100
2024-05-06,463.630615234375,464.10851377502695,451.34492509498904,453.5750575181471,15094600
2024-05-07,466.1793212890625,469.45485089459487,459.2798266933172,464.23792123892935,13406800
2024-05-08,470.5201110839844,473.48697676971443,460.96235424966954,461.4601537682977,11683900
2024-05-09,473.3277282714844,473.9847969274059,465.57200292622855,467.93156788594683,9437700
2024-05-10,474.10430908203125,475.3985757737603,467.5333488690271,474.9903764920245,10750000
2024-05-13,465.9503479003906,471.2668434870406,460.8130528610576,470.66947794604397,14668800
2024-05-14,469.7734680175781,470.4604338661468,458.0552465016142,461.33077623344246,10478600
2024-05-15,479.4207763671875,480.3765429505087,469.1262858077744,472.8896490118278,13100500
2024-05-16,471.1473693847656,475.5877328290851,470.6694708824857,472.9095688401496,16608200
2024-05-17,469.83319091796875,470.71925834782434,466.35855966335566,468.7579268387386,10807300
2024-05-20,466.77667236328125,471.11750018246295,464.9846061597593,467.88180314929565,11745100
2024-05-21,462.5852355957031,468.628529697748,460.23560581423567,465.0642677440679,11742200
2024-05-22,465.7213439941406,471.63520505609125,463.6007130579609,465.81094426680374,10078600
2024-05-23,463.7301025390625,472.27232861868816,459.50877248774145,470.7988615391057,11747900
2024-05-24,476.1153869628906,477.73821830317473,464.2478327174349,465.56203077765826,12024300
2024-05-28,477.80792236328125,478.74375754297364,472.7502620379035,474.48259470909414,10175800
2024-05-29,472.27239990234375,477.73825991605673,471.6153311982711,472.57109787837896,9226200
2024-05-30,464.9945373535156,469.65396413111466,462.6648391563524,469.59423061708014,10719600
2024-05-31,464.7755432128906,467.05547380013337,452.4599864459698,463.75007729183585,16919800
2024-06-03,475.38861083984375,477.48934076800083,466.17931904273166,468.7877838579953,11279400
2024-06-04,474.89080810546875,476.782470714512,471.1473761255075,474.90077381918167,7088700
2024-06-05,492.88128662109375,494.464285539623,481.78036276415025,482.31799478394595,15690500
2024-06-06,491.5870361328125,500.6071618196086,488.7296714911447,490.8104700267729,10667300
2024-06-07,490.79052734375,496.71435418448607,488.01282771081276,493.72755686309443,9380700
2024-06-10,500.3881530761719,500.4478865962061,491.23859419718997,491.6865955974469,11220900
2024-06-11,505.2366638183594,505.36609655943624,496.0771401748187,497.9588370105871,9673700
2024-06-12,506.6006164550781,511.7478769071281,502.24985347220365,511.72794548085386,11983200
2024-06-13,501.8815002441406,507.11833072281496,499.153538115515,503.48440017238886,9954600
2024-06-14,502.4396057128906,505.4193928906367,499.041238363191,500.9347487116365,10243300
2024-06-17,504.90118408203125,509.007120155757,494.3174285643263,499.95811806823497,11266600
2024-06-18,497.7855224609375,504.2733173632675,493.3307747451631,502.8382288096328,13060400
2024-06-20,499.988037109375,501.9513160000998,495.0748368714323,500.28700123955986,11801200
2024-06-21,493.09161376953125,501.7320416830129,490.7097852096126,501.7320416830129,22359200
2024-06-24,497.20751953125,506.06716741550116,492.6032897190552,497.4965384489006,13525300
2024-06-25,508.8576354980469,508.96724553577997,493.8091566300633,495.3538552472839,12063200
2024-06-26,511.36907958984375,512.0567275410722,502.95787690573815,504.92115590598786,8882300
2024-06-27,517.787109375,521.0957878790974,512.1464496871524,512.4952310557064,10121200
2024-06-28,502.4993896484375,520.0991299203725,502.1206815027582,515.3852901424151,15855100
2024-07-01,502.95782470703125,504.8513350720168,491.4871220656849,503.2269228247233,10328200
2024-07-02,507.7613830566406,508.75797065832194,497.7456898251192,499.05121715024654,7739500
2024-07-03,508.2198181152344,509.53532108304773,504.29326042895076,504.64207218134015,6005600
2024-07-05,538.0675659179688,539.0243118788674,509.85420477507415,509.85420477507415,21354100
2024-07-08,527.5137939453125,540.9577519109172,524.8529218920803,540.4992996840293,14917500
2024-07-09,528.19140625,535.6458617264369,526.3875852013534,531.9286095961085,8753200
2024-07-10,532.8654174804688,537.0411218886109,526.5570010450824,528.9787015738791,10983300
2024-07-11,510.9504699707031,533.632813269708,506.6352286709946,529.0784006805071,16458300
2024-07-12,497.1676330566406,506.3561716108576,492.5434825758769,496.06143545934026,19750500
2024-07-15,494.4669189453125,504.95100979611664,491.686430959872,496.92849159199443,12539200
2024-07-16,488.11865234375,502.2303365025694,484.1323019174205,499.78868470106653,14075800
2024-07-17,460.4134826660156,477.5348802675625,457.5532812004635,477.5348802675625,28076600
2024-07-18,474.2261962890625,477.60461230090976,462.9547934237577,473.37909078076706,19267200
2024-07-19,475.16302490234375,485.04915716621923,474.08669322978517,474.4355049831781,15149400
2024-07-22,485.73675537109375,490.3808569041175,482.2486990208922,484.9195462983929,12023100
2024-07-23,487.02239990234375,493.530115756903,486.05570870740434,488.16846956724555,9455500
2024-07-24,459.6959228515625,474.67463233595936,459.0082750170473,470.69825779036677,17649700
2024-07-25,451.86279296875,461.96817554306887,441.13950052747947,461.6791870331621,18240500
2024-07-26,464.11083984375,468.16692810735697,457.8522711701862,462.61595850057296,14222400
2024-07-29,464.12078857421875,472.3426360243322,463.4331407180432,468.2765721218256,11339600
2024-07-30,461.6094055175781,471.11685958576277,455.14156182899654,465.4064017799669,11390400
2024-07-31,473.2096862792969,474.8740009868098,465.15727169064735,469.41268987971785,24285800
2024-08-01,496.0414733886719,525.37103744849,490.4207354671662,519.2221093462982,43083100
2024-08-02,486.4742736816406,499.4398573571871,474.5251679707821,487.33132439808213,24044700
2024-08-05,474.10662841796875,481.8301822938768,449.26167651325267,449.80981793960683,21396200
2024-08-06,492.4039306640625,500.84502828740204,477.01661671728925,477.3654284366215,20955000
2024-08-07,487.2516174316406,508.40915248306584,485.1986190177851,501.4131185566094,20105300
2024-08-08,507.89093017578125,508.2197906932699,493.0318057986474,495.80231803767714,16156800
2024-08-09,516.003173828125,516.5712360513268,503.9743543668049,505.97747473337193,13696600
2024-08-12,514.1893310546875,516.2522744719488,507.362700620044,515.0961989128018,9767400
2024-08-13,526.7363891601562,529.6863103591749,516.3818902058347,518.2355285467402,13743800
2024-08-14,524.9625244140625,532.1778093250446,521.344906349691,526.2580762039715,11444200
2024-08-15,535.496337890625,537.9280136397183,524.9026087010016,529.9752046291572,13482100
2024-08-16,525.6201782226562,531.8388746797044,522.869586906606,530.084931720874,14776700
2024-08-19,527.4738159179688,529.845638003645,520.9760465111448,525.0720061860934,9879700
2024-08-20,524.9325561523438,529.2777242262898,524.085481040735,526.5470231645742,7944400
2024-08-21,533.3338012695312,537.5593838516315,525.1319046628375,525.3511855681114,13423300
2024-08-22,530.1148681640625,542.3728842508965,526.7862994334276,535.16757491359,15708300
2024-08-23,526.1982421875,538.0277318947694,523.2682722695172,535.087786368687,11323900
2024-08-26,519.3417358398438,526.1982635338597,513.1928072539388,525.7996041549756,9584000
2024-08-27,517.3285522460938,522.2218309845283,513.5515074798767,517.2089666110123,6282700
2024-08-28,515.0165405273438,519.311830411762,510.70129942743176,515.9034572136668,9106100
2024-08-29,516.4515380859375,525.4009350774803,513.9202277677606,517.2787227313031,8317400
2024-08-30,519.5311279296875,521.7534990210086,513.4419917224458,519.5709695397383,9157500
2024-09-03,510.0136413574219,523.6967686065409,506.884341931508,517.8667559179715,12459100
2024-09-04,510.99029541015625,514.8271940094899,502.3498983027712,504.34307342132036,8335200
2024-09-05,515.0962524414062,519.8499947589663,509.40574576002206,509.9738079913622,8640900
2024-09-06,498.5628356933594,522.7899066742457,496.5497398194468,520.09910816163,14744500
2024-09-09,503.06744384765625,509.5851046042932,500.366669657444,504.4327639412016,11047800
2024-09-10,503.06744384765625,512.4253852381723,498.32367732108537,506.42593906484467,9899000
2024-09-11,510.0833740234375,511.3689804325491,493.9087781321793,505.2798453190894,10782500
2024-09-12,523.8064575195312,524.9127160669394,513.4618725894422,515.2856450657682,11970500
2024-09-13,522.8297729492188,525.7796940926987,515.3453904682744,518.564409723777,10321400
2024-09-16,531.96728515625,532.7852130316696,516.1263711491835,523.2487487578231,9527600
2024-09-17,534.9998168945312,540.7655573469593,529.2639709347816,536.2766344219377,11690800
2024-09-18,536.625732421875,542.86034670114,532.5857145458923,535.747893860562,10323500
2024-09-19,557.7236328125,560.686353189847,545.1746449788143,548.6460587400361,15647000
2024-09-20,559.9680786132812,563.1103484902619,554.9305225708185,558.6214263145202,22066800
2024-09-23,563.0205688476562,572.5670177481582,561.0254922344247,568.0980656176895,12830700
2024-09-24,561.9432983398438,566.3524008193639,552.8257831664986,565.2850274737618,12993000
2024-09-25,566.9109497070312,575.4598596541383,562.3322224367156,562.6614271007662,16543400
2024-09-26,566.4421997070312,575.9786638345628,560.9656630584283,574.3127309639464,14400800
2024-09-27,565.9633178710938,569.4347925727498,563.1203580570185,568.6965630840433,9398400
2024-09-30,571.0308227539062,573.2652987881467,563.409615584696,566.3025009877178,12792300
2024-10-01,575.0509033203125,581.6047375850964,568.696588902483,576.5571959701899,15259300
2024-10-02,571.3999633789062,574.582113281958,567.9385343864964,573.4449049037087,6524700
